Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598841915873352,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2213
0,637598841917060179,MoveLeftKeyDown,1,0,1,0,5.999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2213
0,637598841918536227,MoveLeftKeyUp,1,0,0,1,3.056257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2213
0,637598841920154460,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2218
0,637598841921726305,MoveLeftKeyDown,1,0,1,0,3.000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2218
0,637598841922613755,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2218
0,637598841922821204,MoveLeftKeyUp,1,0,0,1,0.06836128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2218
0,637598841924721234,MoveRightKeyDown,0,1,1,0,8.535141E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2218
0,637598841925818220,MoveRightKeyUp,0,1,0,1,2.861144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2218
0,637598841925907989,MissTarget,0,0,0,0,2.893734,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2217
0,637598841928501042,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2222
0,637598841929278971,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2222
0,637598841929368762,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,3,53.33333,0,0,0,0,0,0,0,2232
0,637598841934410466,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,2237
0,637598841937049623,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2242
0,637598841939613617,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2242
0,637598841941378899,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2247
0,637598841941478617,MoveRightKeyUp,0,1,0,1,5.978255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247
0,637598841947058908,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2252
0,637598841947747047,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2252
0,637598841948828825,MoveLeftKeyUp,1,0,0,1,3.134632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2252
0,637598841950095448,MoveLeftKeyDown,1,0,1,0,3.004858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2252
0,637598841950304876,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2252
0,637598841950943231,MoveLeftKeyUp,1,0,0,1,0.2401147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2252
0,637598841951392022,MissTarget,0,0,0,0,0.04959073,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2251
0,637598841951890693,MoveLeftKeyDown,1,0,1,0,0.01466808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2251
0,637598841952937972,MoveLeftKeyUp,1,0,0,1,-2.804778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2251
0,637598841953968261,MoveLeftKeyDown,1,0,1,0,-2.990044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2251
0,637598841954816053,MoveLeftKeyUp,1,0,0,1,-5.753794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2251
0,637598841955713656,MissTarget,0,0,0,0,-5.99439,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2250
0,637598841958446347,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2255
0,637598841959064706,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,2250
0,637598841959224273,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250
0,637598841964161068,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,2255
0,637598841966802114,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2260
0,637598841972597950,MissTarget,0,0,0,0,-6,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2259
0,637598841973635177,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2259
0,637598841976921678,MissTarget,0,0,0,0,-6,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2258
0,637598841981140473,MissTarget,0,0,0,0,-6,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2257
0,637598841981698985,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2257
0,637598841982307359,LateResponse,0,0,0,0,0,0,0,1,0,2,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,2252
0,637598841982955617,MoveRightKeyUp,0,1,0,1,-3.117587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2252
0,637598841985390717,MissTarget,0,0,0,0,-3.000087,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2251
0,637598841988148438,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2256
0,637598841989794042,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2256
0,637598841991250168,MoveLeftKeyUp,1,0,0,1,-5.940398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2256
0,637598841993569657,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2261
0,637598841996132804,MoveRightKeyDown,0,1,1,0,-6.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2261
0,637598841997066086,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2266
0,637598841997255560,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2266
0,637598841997458424,MoveRightKeyUp,0,1,0,1,-3.035233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266
0,637598841999847116,MoveLeftKeyDown,1,0,1,0,-3.000012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266
0,637598842001019780,MoveLeftKeyUp,1,0,0,1,-5.898605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266
0,637598842001418728,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2271
0,637598842004713070,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271
0,637598842004792851,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,4,0,0,0,10,3,46.66667,0,0,0,0,0,0,0,2281
0,637598842007136586,MissTarget,0,0,0,0,-6.000014,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2280
0,637598842009789497,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2285
0,637598842013341634,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2285
0,637598842014149434,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2290
0,637598842014707950,MoveRightKeyUp,0,1,0,1,-3.066165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
0,637598842016802348,MoveLeftKeyDown,1,0,1,0,-3.000229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
0,637598842018023673,MoveLeftKeyUp,1,0,0,1,-5.896387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
0,637598842018352775,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2295
0,637598842021355267,MoveRightKeyDown,0,1,1,0,-5.99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2295
0,637598842022237403,MoveRightKeyUp,0,1,0,1,-3.246741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2295
0,637598842022556549,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2300
0,637598842023693018,MoveRightKeyDown,0,1,1,0,-3.004563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300
0,637598842024560470,MoveRightKeyUp,0,1,0,1,-0.2584906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300
0,637598842025793991,MoveRightKeyDown,0,1,1,0,-0.009204436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300
0,637598842026123116,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2300
0,637598842026653945,MoveRightKeyUp,0,1,0,1,2.7611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300
0,637598842028429203,MissTarget,0,0,0,0,2.998568,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2299
0,637598842031157029,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2304
0,637598842031376443,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304
0,637598842031456228,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,3,40,0,0,0,0,0,0,0,2314
0,637598842034892730,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314
0,637598842035550977,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2319
0,637598842035870128,MoveRightKeyUp,0,1,0,1,5.797657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2319
0,637598842040562027,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2319
0,637598842041126619,AvoidObstacle,0,0,0,0,3.480135,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2324
0,637598842041900055,MoveLeftKeyUp,1,0,0,1,3.065277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
0,637598842045426476,AvoidObstacle,0,0,0,0,3.000003,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,2329
0,637598842047895168,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2329
0,637598842048104608,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2334
0,637598842050139164,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334
0,637598842051884502,MoveLeftKeyUp,1,0,0,1,0.006280529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334
0,637598842052393148,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2339
0,637598842054447768,MoveRightKeyDown,0,1,1,0,5.907184E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2339
0,637598842055445086,MoveRightKeyUp,0,1,0,1,2.814733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2339
0,637598842056502302,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2344
0,637598842056661841,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2349
0,637598842060212778,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349
0,637598842062456764,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2348
0,637598842063144934,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348
0,637598842064331763,MoveRightKeyUp,0,1,0,1,5.890635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348
0,637598842066675525,MissTarget,0,0,0,0,5.999876,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2347
0,637598842069438104,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2352
0,637598842069647539,MoveRightKeyDown,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352
0,637598842071213364,MoveRightKeyUp,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352
0,637598842073706743,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352
0,637598842074215372,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2357
0,637598842075367382,MoveLeftKeyUp,1,0,0,1,3.031349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2357
0,637598842076693821,MoveLeftKeyDown,1,0,1,0,3.000863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2357
0,637598842077775996,MoveLeftKeyUp,1,0,0,1,0.13628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2357
0,637598842077955517,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2357
0,637598842078135038,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2362
0,637598842083650294,AvoidObstacle,0,0,0,0,7.600399E-09,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2367
0,637598842084986722,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2367
0,637598842085086651,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,3,33.33333,0,0,0,0,0,0,0,2377
0,637598842086434145,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2382
0,637598842088434807,MoveRightKeyDown,0,1,1,0,1.913081E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2382
0,637598842089581736,MoveRightKeyUp,0,1,0,1,2.884122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2382
0,637598842090798479,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2387
0,637598842091970477,MoveLeftKeyDown,1,0,1,0,2.999841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2387
0,637598842093426586,MoveLeftKeyUp,1,0,0,1,0.05754213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2387
0,637598842095102110,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2392
0,637598842095770323,MoveLeftKeyDown,1,0,1,0,8.170788E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2392
0,637598842097146636,MoveLeftKeyUp,1,0,0,1,-2.927349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2392
0,637598842098532937,MoveLeftKeyDown,1,0,1,0,-2.99846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2392
0,637598842099420570,MoveLeftKeyUp,1,0,0,1,-5.726645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2392
0,637598842100766962,MissTarget,0,0,0,0,-5.995097,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2391
0,637598842103441102,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2396
0,637598842109305413,MissTarget,0,0,0,0,-6,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2395
0,637598842110013551,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2395
0,637598842112087990,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2400
0,637598842117759104,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,2405
0,637598842118636756,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,2400
0,637598842120537206,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2405
0,637598842124412012,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2405
0,637598842124870787,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2410
0,637598842125860584,MoveRightKeyUp,0,1,0,1,-3.050642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2410
0,637598842130528107,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2410
0,637598842130607897,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,2415
0,637598842131585278,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2415
0,637598842132748524,MoveLeftKeyUp,1,0,0,1,-5.862494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2415
0,637598842134743515,AvoidObstacle,0,0,0,0,-5.999626,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,2420
0,637598842136200391,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2420
0,637598842136270198,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,3,26.66667,0,0,0,0,0,0,0,2430
0,637598842137656491,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2435
0,637598842143425645,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,2440
0,637598842143914349,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2440
0,637598842145081220,MoveRightKeyUp,0,1,0,1,-3.096609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2440
0,637598842147624422,MissTarget,0,0,0,0,-3.000072,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2439
0,637598842150506913,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2444
0,637598842152616397,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2444
0,637598842153952821,MoveLeftKeyUp,1,0,0,1,-5.927858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2444
0,637598842154621037,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2449
0,637598842156067178,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2449
0,637598842157393411,MoveRightKeyDown,0,1,1,0,-5.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2449
0,637598842158504883,MoveRightKeyUp,0,1,0,1,-3.140699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2449
0,637598842158943709,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2454
0,637598842159582006,MoveRightKeyDown,0,1,1,0,-3.00726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2454
0,637598842160720647,MoveRightKeyUp,0,1,0,1,-0.1259808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2454
0,637598842162765167,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2454
0,637598842162857268,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,3,20,0,0,0,0,0,0,0,2464
0,637598842163395831,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2469
0,637598842166390758,MoveRightKeyDown,0,1,1,0,-8.55294E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469
0,637598842167527713,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2474
0,637598842169529048,MoveLeftKeyDown,1,0,1,0,2.999922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474
0,637598842170725838,MoveLeftKeyUp,1,0,0,1,0.1020953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474
0,637598842171731490,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2479
0,637598842173536671,MoveRightKeyDown,0,1,1,0,3.802495E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2479
0,637598842174502807,MoveRightKeyUp,0,1,0,1,2.782413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2479
0,637598842176044723,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2484
0,637598842176948298,MoveLeftKeyDown,1,0,1,0,2.999748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484
0,637598842178307148,MoveLeftKeyUp,1,0,0,1,0.06341143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484
0,637598842180269420,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2489
0,637598842181050273,MoveRightKeyDown,0,1,1,0,3.195458E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2489
0,637598842182160333,MoveRightKeyUp,0,1,0,1,2.868352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2489
0,637598842184504239,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2494
0,637598842185052682,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2494
0,637598842185880468,MoveRightKeyDown,0,1,1,0,2.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494
0,637598842186937636,MoveRightKeyUp,0,1,0,1,5.864881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494
0,637598842188712887,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2499
0,637598842189600521,MoveLeftKeyDown,1,0,1,0,5.999914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2499
0,637598842191276035,MoveLeftKeyUp,1,0,0,1,3.031294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2499
0,637598842192253424,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2499
0,637598842192335175,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,3,0,0,0,10,3,13.33333,0,0,0,0,0,0,0,2509
0,637598842193107267,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2514
0,637598842195306666,MoveLeftKeyDown,1,0,1,0,3.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2514
0,637598842196543544,MoveLeftKeyUp,1,0,0,1,0.07545117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2514
0,637598842197376406,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2519
0,637598842199146796,MoveRightKeyDown,0,1,1,0,6.338613E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2519
0,637598842200812342,MoveRightKeyUp,0,1,0,1,2.969685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2519
0,637598842201630152,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2524
0,637598842207374805,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2523
0,637598842208591548,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2523
0,637598842208771056,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2523
0,637598842209368211,MoveRightKeyUp,0,1,0,1,5.688717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2523
0,637598842211711956,MissTarget,0,0,0,0,5.999581,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2522
0,637598842214354875,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2527
0,637598842217436640,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,2522
