Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598884123878780,MoveRightKeyDown,0,1,1,0,0.006437109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2157
0,637598884125215204,MoveRightKeyUp,0,1,0,1,2.931591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2157
0,637598884125673984,MissTarget,0,0,0,0,2.986687,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2156
0,637598884128416645,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2161
0,637598884132875073,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2161
0,637598884134144365,AvoidObstacle,0,0,0,0,0.06509332,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,2166
0,637598884134333857,MoveLeftKeyUp,1,0,0,1,0.06509332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166
0,637598884138364730,AvoidObstacle,0,0,0,0,4.757102E-07,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2171
0,637598884141237049,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2176
0,637598884143530918,MoveRightKeyDown,0,1,1,0,4.138337E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2176
0,637598884145076779,MoveRightKeyUp,0,1,0,1,2.961024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2176
0,637598884145405904,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2181
0,637598884146862005,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2181
0,637598884147629953,MoveLeftKeyDown,1,0,1,0,2.999962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181
0,637598884148763231,MoveLeftKeyUp,1,0,0,1,0.1064715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181
0,637598884149640893,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2186
0,637598884151650861,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186
0,637598884151730639,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,3,60,0,0,0,0,0,0,0,2196
0,637598884155364175,AvoidObstacle,0,0,0,0,5.220866E-11,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2201
0,637598884156201931,MoveRightKeyDown,0,1,1,0,7.268734E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201
0,637598884157308978,MoveRightKeyUp,0,1,0,1,2.865909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201
0,637598884158196608,MoveRightKeyDown,0,1,1,0,2.988281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201
0,637598884158814949,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2206
0,637598884159233821,MoveRightKeyUp,0,1,0,1,5.857823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2206
0,637598884163871427,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2211
0,637598884166658847,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2216
0,637598884172415922,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2221
0,637598884175178544,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2226
0,637598884176724405,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2226
0,637598884178060832,MoveLeftKeyUp,1,0,0,1,3.069389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2226
0,637598884178160567,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2226
0,637598884179397264,MoveLeftKeyDown,1,0,1,0,3.001566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2226
0,637598884179572306,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2231
0,637598884180200618,MoveLeftKeyUp,1,0,0,1,0.3128946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231
0,637598884183726170,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2236
0,637598884184414331,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236
0,637598884184509179,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,3,53.33333,0,0,0,0,0,0,0,2246
0,637598884184688708,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2251
0,637598884189301499,MoveLeftKeyDown,1,0,1,0,3.188165E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2251
0,637598884189480983,AvoidObstacle,0,0,0,0,-1.686194,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,2256
0,637598884190209038,MoveLeftKeyUp,1,0,0,1,-2.791402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2256
0,637598884191176460,MoveLeftKeyDown,1,0,1,0,-2.984157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2256
0,637598884192054105,MoveLeftKeyUp,1,0,0,1,-5.848306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2256
0,637598884192283502,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2261
0,637598884194750514,MoveRightKeyDown,0,1,1,0,-5.999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2261
0,637598884196008093,MoveRightKeyUp,0,1,0,1,-3.050067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2261
0,637598884196387081,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2266
0,637598884197553956,MoveRightKeyDown,0,1,1,0,-3.000679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266
0,637598884199311590,MoveRightKeyUp,0,1,0,1,-0.01825023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266
0,637598884200807597,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2271
0,637598884201956551,MoveLeftKeyDown,1,0,1,0,-1.298536E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271
0,637598884203726545,MoveLeftKeyUp,1,0,0,1,-2.973861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271
0,637598884205049014,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2276
0,637598884205198607,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2276
0,637598884206839334,MoveRightKeyDown,0,1,1,0,-2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2276
0,637598884208175770,MoveRightKeyUp,0,1,0,1,-0.03428872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2276
0,637598884209312730,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2281
0,637598884210904156,MoveLeftKeyDown,1,0,1,0,-9.890203E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2281
0,637598884212619585,MoveLeftKeyUp,1,0,0,1,-2.972372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2281
0,637598884213068369,LateResponse,0,0,0,0,0,0,0,1,0,3,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,2276
0,637598884213377546,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2281
0,637598884214051623,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2281
0,637598884219287626,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,2286
0,637598884221942657,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2291
0,637598884227783517,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,2296
0,637598884229199726,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2296
0,637598884230506225,MoveRightKeyUp,0,1,0,1,-0.08484498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2296
0,637598884231234281,MoveRightKeyDown,0,1,1,0,-0.01231473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2296
0,637598884231953347,AvoidObstacle,0,0,0,0,2.773016,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2301
0,637598884232262518,MoveRightKeyUp,0,1,0,1,2.868168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301
0,637598884233040436,MoveRightKeyDown,0,1,1,0,2.983358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301
0,637598884233983038,MoveRightKeyUp,0,1,0,1,5.839637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301
0,637598884234820803,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2306
0,637598884236835194,MoveLeftKeyDown,1,0,1,0,5.99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306
0,637598884238261284,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2306
0,637598884238660224,MoveLeftKeyUp,1,0,0,1,3.007253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306
0,637598884239059161,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2311
0,637598884240834418,MoveRightKeyDown,0,1,1,0,3.000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311
0,637598884241931470,MoveRightKeyUp,0,1,0,1,5.819474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311
0,637598884243307792,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2316
0,637598884243806466,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316
0,637598884243886239,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,3,46.66667,0,0,0,0,0,0,0,2326
0,637598884249042472,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2331
0,637598884251815127,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2336
0,637598884252708193,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2336
0,637598884253820804,MoveLeftKeyUp,1,0,0,1,3.140182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2336
0,637598884256074795,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2341
0,637598884257490996,MoveRightKeyDown,0,1,1,0,3.000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2341
0,637598884258538202,MoveRightKeyUp,0,1,0,1,5.885785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2341
0,637598884260522889,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2346
0,637598884266035797,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346
0,637598884266215321,AvoidObstacle,0,0,0,0,4.241159,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2351
0,637598884266694048,MoveLeftKeyUp,1,0,0,1,3.432003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2351
0,637598884268150150,MoveLeftKeyDown,1,0,1,0,3.008439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2351
0,637598884268808389,MoveLeftKeyUp,1,0,0,1,0.4773394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2351
0,637598884268967959,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2356
0,637598884270575104,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2356
0,637598884271517782,MoveLeftKeyDown,1,0,1,0,0.0002483388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2356
0,637598884272570085,MoveLeftKeyUp,1,0,0,1,-2.832964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2356
0,637598884273058773,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2361
0,637598884275392543,MoveRightKeyDown,0,1,1,0,-2.999923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2361
0,637598884276888540,MoveRightKeyUp,0,1,0,1,-0.03791049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2361
0,637598884277606676,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2366
0,637598884278693708,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2371
0,637598884279641189,MoveLeftKeyDown,1,0,1,0,-7.504246E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2371
0,637598884281576000,MoveLeftKeyUp,1,0,0,1,-2.995585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2371
0,637598884281805400,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2376
0,637598884284325644,MoveRightKeyDown,0,1,1,0,-2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2376
0,637598884285951299,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2381
0,637598884286051032,MoveRightKeyUp,0,1,0,1,-0.03370093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2381
0,637598884288231247,MoveLeftKeyDown,1,0,1,0,-4.162538E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2381
0,637598884289567666,MoveLeftKeyUp,1,0,0,1,-2.965234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2381
0,637598884290315681,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2386
0,637598884292220573,MoveRightKeyDown,0,1,1,0,-2.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2386
0,637598884293517109,MoveRightKeyUp,0,1,0,1,-0.06705338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2386
0,637598884294464582,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2391
0,637598884296459254,MoveLeftKeyDown,1,0,1,0,-2.332254E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2391
0,637598884297562971,MoveLeftKeyUp,1,0,0,1,-2.859596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2391
0,637598884297812312,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2391
0,637598884298680087,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2396
0,637598884300016502,MoveRightKeyDown,0,1,1,0,-2.999962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2396
0,637598884301372871,MoveRightKeyUp,0,1,0,1,-0.03413825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2396
0,637598884303008507,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2401
0,637598884304863542,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2401
0,637598884304943396,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,3,40,0,0,0,0,0,0,0,2411
0,637598884308124833,MoveLeftKeyDown,1,0,1,0,-9.100165E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2411
0,637598884308723225,MissTarget,0,0,0,0,-2.568708,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2410
0,637598884309610863,MoveLeftKeyUp,1,0,0,1,-2.952504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2410
0,637598884311455769,MoveRightKeyDown,0,1,1,0,-2.999735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2410
0,637598884312891925,MoveRightKeyUp,0,1,0,1,-0.05286999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2410
0,637598884312981706,MissTarget,0,0,0,0,-0.04193027,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2409
0,637598884313889261,MoveRightKeyDown,0,1,1,0,-0.002625622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2409
0,637598884315056129,MoveRightKeyUp,0,1,0,1,2.887973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2409
0,637598884315674484,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2414
0,637598884318367289,MoveLeftKeyDown,1,0,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2414
0,637598884319737753,MoveLeftKeyUp,1,0,0,1,0.04018528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2414
0,637598884319977102,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2419
0,637598884321173914,MoveLeftKeyDown,1,0,1,0,0.000759386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2419
0,637598884322224463,MoveLeftKeyUp,1,0,0,1,-2.85854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2419
0,637598884322573531,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2419
0,637598884324315210,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2424
0,637598884324803902,MoveLeftKeyDown,1,0,1,0,-2.99991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2424
0,637598884325940897,MoveLeftKeyUp,1,0,0,1,-5.870411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2424
0,637598884328451935,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2429
0,637598884330616147,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,2424
0,637598884331789506,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2424
0,637598884332787781,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2429
0,637598884333216635,MoveRightKeyUp,0,1,0,1,-3.057927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2429
0,637598884334230848,MoveRightKeyDown,0,1,1,0,-3.003822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2429
0,637598884335303755,MoveRightKeyUp,0,1,0,1,-0.153337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2429
0,637598884336960475,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2434
0,637598884342696510,AvoidObstacle,0,0,0,0,-1.47647E-10,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2439
0,637598884345439189,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2444
0,637598884345718414,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2444
0,637598884349244784,MoveLeftKeyDown,1,0,1,0,-3.025069E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2444
0,637598884349813275,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,2439
0,637598884350441683,MoveLeftKeyUp,1,0,0,1,-2.914352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2439
0,637598884351344292,MoveLeftKeyDown,1,0,1,0,-2.99274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2439
0,637598884352266940,MoveLeftKeyUp,1,0,0,1,-5.765567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2439
0,637598884353942552,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2444
0,637598884354151921,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2449
0,637598884356096708,MoveRightKeyDown,0,1,1,0,-5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2449
0,637598884357423166,MoveRightKeyUp,0,1,0,1,-3.033174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2449
0,637598884358201078,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2454
0,637598884359886573,MoveLeftKeyDown,1,0,1,0,-3.000021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2454
0,637598884360963734,MoveLeftKeyUp,1,0,0,1,-5.847798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2454
0,637598884362482841,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2459
0,637598884363739469,MoveRightKeyDown,0,1,1,0,-5.999948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2459
0,637598884365036003,MoveRightKeyUp,0,1,0,1,-3.102121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2459
0,637598884366796416,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2464
0,637598884370237202,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464
0,637598884371124843,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2469
0,637598884371364497,MoveRightKeyUp,0,1,0,1,-0.1649663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469
0,637598884373748103,MoveLeftKeyDown,1,0,1,0,-0.0001408908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469
0,637598884374875096,MoveLeftKeyUp,1,0,0,1,-2.857194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469
0,637598884375333871,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2474
0,637598884376745187,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2474
0,637598884378745180,MoveLeftKeyDown,1,0,1,0,-2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474
0,637598884379652756,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2479
0,637598884379742501,MoveLeftKeyUp,1,0,0,1,-5.853071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2479
0,637598884382163658,MoveRightKeyDown,0,1,1,0,-5.999966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2479
0,637598884383535144,MoveRightKeyUp,0,1,0,1,-3.024875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2479
0,637598884383784475,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2484
0,637598884384203359,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484
0,637598884384293117,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,3,33.33333,0,0,0,0,0,0,0,2494
0,637598884387315046,MoveLeftKeyDown,1,0,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494
0,637598884387983258,MoveLeftKeyUp,1,0,0,1,-5.521901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494
0,637598884388152811,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2499
0,637598884390406770,MoveRightKeyDown,0,1,1,0,-5.999701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2499
0,637598884391783089,MoveRightKeyUp,0,1,0,1,-3.032743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2499
0,637598884392401440,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2504
